Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,295.75,413.74,284.26,394.22,537472000,-
2017-11-23,241.97,299.89,241.97,293.61,154038000,-
2017-11-22,264.18,275.05,232.92,241.72,111451000,-
2017-11-21,250.85,364.78,201.90,267.21,370782000,-
2017-11-20,135.20,247.10,105.79,236.37,93826900,-
2017-11-19,154.91,155.55,133.96,135.69,19503400,-
2017-11-18,153.07,172.45,151.79,155.73,24642900,-
2017-11-17,138.75,165.94,133.05,152.02,24935100,-
2017-11-16,161.87,181.33,136.40,140.78,27949200,-
2017-11-15,160.54,187.28,151.47,161.69,30094100,-
2017-11-14,253.22,253.22,154.05,159.94,39340400,-
2017-11-13,277.00,307.26,218.34,249.22,45916500,-
2017-11-12,421.75,465.62,281.55,282.41,90339900,-
2017-11-11,213.12,509.81,213.12,427.13,187191000,-
2017-11-10,157.49,213.40,155.39,213.40,36198500,-
2017-11-09,140.51,156.66,138.23,156.66,13140500,-
2017-11-08,153.13,159.34,135.21,139.39,12513700,-
2017-11-07,149.25,159.22,149.25,153.35,7219510,-
2017-11-06,165.49,170.19,148.12,148.77,10901900,-
2017-11-05,141.79,175.96,140.00,165.76,16915700,-
2017-11-04,131.60,144.41,128.28,142.17,9145650,-
2017-11-03,126.35,137.29,123.55,131.76,8035790,-
2017-11-02,144.90,147.03,122.97,127.51,12020600,-
2017-11-01,157.03,159.76,140.55,144.88,14898100,-
2017-10-31,133.84,164.55,132.16,156.73,18906800,-
2017-10-30,138.65,138.65,126.42,132.80,6730380,-
2017-10-29,115.92,139.26,115.21,139.18,11295300,-
2017-10-28,120.52,123.43,106.18,115.82,5635800,-
2017-10-27,137.24,137.98,118.33,120.66,8217860,-
2017-10-26,137.03,143.64,121.05,136.23,11556600,-
2017-10-25,143.15,165.80,125.83,137.09,16040700,-
2017-10-24,498.44,500.75,141.09,142.92,23301700,-
2017-10-23,479.82,539.72,479.82,500.13,7652060,-
